volume,vw,open,close,high,low,t,num_trades,simpletime,date,vwap
3201.0,182.5773,182.585,182.57,182.585,182.57,1705425268000,41,10562,2024-01-16 11:14:28,182.6431881882083
1815.0,182.5647,182.565,182.56,182.57,182.56,1705425269000,19,10563,2024-01-16 11:14:29,182.64318370170196
4085.0,182.5596,182.56,182.5601,182.5601,182.5599,1705425270000,23,10564,2024-01-16 11:14:30,182.64317294980364
260.0,182.5662,182.57,182.56,182.57,182.56,1705425271000,4,10565,2024-01-16 11:14:31,182.6431723196022
310.0,182.5647,182.5627,182.5627,182.5627,182.5627,1705425272000,4,10566,2024-01-16 11:14:32,182.64317155357907
677.0,182.5685,182.5701,182.565,182.5701,182.565,1705425273000,5,10567,2024-01-16 11:14:33,182.6431699617432
3199.0,182.5508,182.565,182.535,182.565,182.535,1705425274000,30,10568,2024-01-16 11:14:34,182.64316065804337
1072.0,182.5343,182.536,182.535,182.536,182.525,1705425275000,14,10569,2024-01-16 11:14:35,182.64315698385204
763.0,182.5296,182.5233,182.53,182.53,182.5233,1705425276000,13,10570,2024-01-16 11:14:36,182.64315425598008
3106.0,182.5365,182.54,182.54,182.54,182.53,1705425277000,34,10571,2024-01-16 11:14:37,182.6431438274579
828.0,182.5445,182.5477,182.54,182.5479,182.54,1705425278000,8,10572,2024-01-16 11:14:38,182.64314125628036
1072.0,182.5478,182.54,182.55,182.55,182.54,1705425279000,20,10573,2024-01-16 11:14:39,182.6431380389711
154.0,182.5436,182.545,182.545,182.545,182.545,1705425280000,9,10574,2024-01-16 11:14:40,182.64313755644054
3627.0,182.5368,182.54,182.545,182.545,182.535,1705425282000,14,10575,2024-01-16 11:14:42,182.64312541697134
1399.0,182.5368,182.5401,182.5342,182.5401,182.5342,1705425283000,6,10576,2024-01-16 11:14:43,182.64312073529754
510.0,182.5364,182.5355,182.5355,182.5355,182.5355,1705425284000,7,10577,2024-01-16 11:14:44,182.64311902229363
2412.0,182.5332,182.5316,182.535,182.54,182.53,1705425285000,11,10578,2024-01-16 11:14:45,182.64311067863426
856.0,182.5303,182.53,182.53,182.535,182.53,1705425286000,19,10579,2024-01-16 11:14:46,182.64310763971835
3940.0,182.5223,182.525,182.53,182.53,182.52,1705425288000,33,10580,2024-01-16 11:14:48,182.643092662489
406.0,182.531,182.5311,182.53,182.5311,182.53,1705425289000,11,10581,2024-01-16 11:14:49,182.6430912305038
583.0,182.5391,182.5376,182.54,182.54,182.5376,1705425290000,9,10582,2024-01-16 11:14:50,182.6430893228805
347.0,182.5384,182.5384,182.5384,182.5384,182.5384,1705425292000,5,10583,2024-01-16 11:14:52,182.6430881798588
479.0,182.5389,182.54,182.54,182.54,182.54,1705425293000,10,10584,2024-01-16 11:14:53,182.6430866096044
5379.0,182.5323,182.535,182.53,182.535,182.53,1705425294000,28,10585,2024-01-16 11:14:54,182.64306786262176
891.0,182.5315,182.5376,182.5299,182.5376,182.5299,1705425296000,11,10586,2024-01-16 11:14:56,182.6430647354826
312.0,182.5199,182.52,182.52,182.52,182.52,1705425297000,8,10587,2024-01-16 11:14:57,182.6430635266474
1133.0,182.5078,182.51,182.5,182.51,182.5,1705425299000,25,10588,2024-01-16 11:14:59,182.6430587058236
1782.0,182.4849,182.5,182.48,182.505,182.47,1705425300000,44,10589,2024-01-16 11:15:00,182.64304984065282
2150.0,182.4827,182.475,182.4801,182.49,182.475,1705425301000,12,10590,2024-01-16 11:15:01,182.64303899729157
815.0,182.4927,182.485,182.497,182.5,182.485,1705425302000,19,10591,2024-01-16 11:15:02,182.6430351436168
507.0,182.49,182.485,182.495,182.495,182.485,1705425303000,8,10592,2024-01-16 11:15:03,182.64303270334608
1787.0,182.4977,182.5,182.49,182.5,182.49,1705425304000,37,10593,2024-01-16 11:15:04,182.6430245355973
2812.0,182.4983,182.495,182.51,182.51,182.495,1705425305000,16,10594,2024-01-16 11:15:05,182.64301173784963
1758.0,182.5108,182.501,182.505,182.515,182.501,1705425306000,20,10595,2024-01-16 11:15:06,182.6430044291361
2279.0,182.5192,182.52,182.5175,182.52,182.515,1705425307000,25,10596,2024-01-16 11:15:07,182.64299555754658
2267.0,182.5439,182.5399,182.55,182.55,182.5399,1705425308000,42,10597,2024-01-16 11:15:08,182.64298849444128
167.0,182.5406,182.54,182.54,182.54,182.54,1705425309000,6,10598,2024-01-16 11:15:09,182.64298795684616
6616.0,182.55,182.55,182.55,182.55,182.545,1705425310000,108,10599,2024-01-16 11:15:10,182.64296861848933
2450.0,182.546,182.55,182.5455,182.55,182.54,1705425311000,19,10600,2024-01-16 11:15:11,182.64296115123034
324.0,182.5484,182.5482,182.55,182.55,182.5482,1705425312000,14,10601,2024-01-16 11:15:12,182.64296018825033
1099.0,182.5403,182.545,182.5359,182.545,182.5359,1705425314000,15,10602,2024-01-16 11:15:14,182.64295664220526
540.0,182.5343,182.535,182.535,182.535,182.535,1705425315000,10,10603,2024-01-16 11:15:15,182.64295479809383
662.0,182.5423,182.54,182.55,182.55,182.54,1705425316000,8,10604,2024-01-16 11:15:16,182.6429527038822
1701.0,182.5347,182.54,182.545,182.545,182.53,1705425317000,26,10605,2024-01-16 11:15:17,182.64294691695605
558.0,182.5454,182.55,182.54,182.55,182.54,1705425318000,14,10606,2024-01-16 11:15:18,182.6429452063697
3160.0,182.5319,182.535,182.54,182.54,182.531,1705425319000,10,10607,2024-01-16 11:15:19,182.64293417978467
562.0,182.5434,182.5415,182.55,182.55,182.5415,1705425321000,14,10608,2024-01-16 11:15:21,182.64293242204315
2343.0,182.5703,182.55,182.57,182.58,182.55,1705425322000,36,10609,2024-01-16 11:15:22,182.64292707495548
1108.0,182.5744,182.575,182.5701,182.575,182.5701,1705425323000,10,10610,2024-01-16 11:15:23,182.64292468933516
924.0,182.5744,182.58,182.57,182.58,182.57,1705425324000,21,10611,2024-01-16 11:15:24,182.64292270000985
2120.0,182.5863,182.58,182.5899,182.5899,182.58,1705425325000,21,10612,2024-01-16 11:15:25,182.64291892876898
771.0,182.5879,182.59,182.585,182.59,182.585,1705425326000,13,10613,2024-01-16 11:15:26,182.64291759612598
7247.0,182.5872,182.58,182.5899,182.59,182.579,1705425327000,31,10614,2024-01-16 11:15:27,182.64290491379498
1767.0,182.5662,182.58,182.56,182.58,182.556,1705425329000,22,10615,2024-01-16 11:15:29,182.64290065698674
1152.0,182.5664,182.566,182.57,182.57,182.566,1705425332000,7,10616,2024-01-16 11:15:32,182.64289788924043
522.0,182.5742,182.57,182.5875,182.5875,182.57,1705425333000,12,10617,2024-01-16 11:15:33,182.6428967630407
166.0,182.5636,182.565,182.565,182.565,182.565,1705425334000,5,10618,2024-01-16 11:15:34,182.64289634964803
1019.0,182.5595,182.56,182.56,182.56,182.56,1705425335000,17,10619,2024-01-16 11:15:35,182.64289368090607
2336.0,182.5742,182.576,182.57,182.58,182.57,1705425336000,31,10620,2024-01-16 11:15:36,182.6428886419204
3217.0,182.5651,182.56,182.565,182.5701,182.55,1705425337000,16,10621,2024-01-16 11:15:37,182.64288078455633
371.0,182.5705,182.576,182.56,182.576,182.56,1705425338000,8,10622,2024-01-16 11:15:38,182.6428799414123
272.0,182.5645,182.565,182.565,182.565,182.565,1705425339000,7,10623,2024-01-16 11:15:39,182.64287927202926
736.0,182.5742,182.57,182.575,182.575,182.57,1705425340000,13,10624,2024-01-16 11:15:40,182.64287768496573
741.0,182.5823,182.58,182.58,182.58,182.58,1705425342000,17,10625,2024-01-16 11:15:42,182.64287627563928
1032.0,182.5886,182.585,182.585,182.59,182.585,1705425343000,18,10626,2024-01-16 11:15:43,182.64287451708253
756.0,182.58,182.58,182.58,182.58,182.58,1705425344000,17,10627,2024-01-16 11:15:44,182.642873024794
1585.0,182.5875,182.585,182.5873,182.595,182.58,1705425345000,18,10628,2024-01-16 11:15:45,182.6428702695362
1357.0,182.5818,182.58,182.59,182.59,182.58,1705425348000,20,10629,2024-01-16 11:15:48,182.6428676680237
1055.0,182.5859,182.59,182.585,182.59,182.58,1705425349000,16,10630,2024-01-16 11:15:49,182.64286578141105
418.0,182.5866,182.5895,182.59,182.59,182.585,1705425350000,7,10631,2024-01-16 11:15:50,182.64286504313839
2381.0,182.6021,182.6,182.61,182.61,182.6,1705425351000,29,10632,2024-01-16 11:15:51,182.64286199656956
820.0,182.6166,182.615,182.62,182.62,182.615,1705425352000,13,10633,2024-01-16 11:15:52,182.64286132065143
3390.0,182.6133,182.615,182.615,182.6199,182.6106,1705425353000,10,10634,2024-01-16 11:15:53,182.64285817558493
571.0,182.6173,182.616,182.619,182.62,182.6135,1705425354000,14,10635,2024-01-16 11:15:54,182.642857717586
954.0,182.6128,182.615,182.61,182.616,182.61,1705425355000,8,10636,2024-01-16 11:15:55,182.64285681769502
1880.0,182.6053,182.61,182.6099,182.61,182.6,1705425357000,34,10637,2024-01-16 11:15:57,182.6428546020176
292.0,182.6115,182.6103,182.6103,182.6103,182.6103,1705425358000,5,10638,2024-01-16 11:15:58,182.64285431471467
1071.0,182.6036,182.615,182.61,182.615,182.61,1705425360000,16,10639,2024-01-16 11:16:00,182.64285299549172
2318.0,182.6119,182.6,182.63,182.63,182.6,1705425361000,49,10640,2024-01-16 11:16:01,182.6428507442307
1759.0,182.6233,182.625,182.625,182.625,182.62,1705425362000,13,10641,2024-01-16 11:16:02,182.64284966524698
806.0,182.6257,182.6281,182.6202,182.6281,182.6201,1705425363000,10,10642,2024-01-16 11:16:03,182.6428492315709
6203.0,182.6056,182.61,182.595,182.61,182.595,1705425364000,26,10643,2024-01-16 11:16:04,182.64284198371803
2232.0,182.5973,182.595,182.595,182.6,182.59,1705425365000,23,10644,2024-01-16 11:16:05,182.642838795368
213.0,182.6154,182.61,182.62,182.62,182.61,1705425366000,5,10645,2024-01-16 11:16:06,182.64283861205146
114.0,182.6299,182.6299,182.6299,182.6299,182.6299,1705425368000,3,10646,2024-01-16 11:16:08,182.64283856578697
8325.0,182.6208,182.63,182.62,182.63,182.61,1705425369000,22,10647,2024-01-16 11:16:09,182.64283281258537
1519.0,182.6191,182.62,182.63,182.63,182.6145,1705425370000,13,10648,2024-01-16 11:16:10,182.64283168219535
512.0,182.6254,182.6263,182.625,182.6263,182.625,1705425371000,10,10649,2024-01-16 11:16:11,182.64283140234642
3294.0,182.6262,182.63,182.63,182.63,182.625,1705425372000,25,10650,2024-01-16 11:16:12,182.64282968474663
7464.0,182.6206,182.6201,182.63,182.63,182.6201,1705425374000,31,10651,2024-01-16 11:16:14,182.64282448391464
1328.0,182.6252,182.625,182.625,182.625,182.622,1705425375000,14,10652,2024-01-16 11:16:15,182.64282375030623
6346.0,182.6285,182.6328,182.63,182.6328,182.62,1705425376000,85,10653,2024-01-16 11:16:16,182.64282090177986
1161.0,182.6219,182.63,182.6201,182.63,182.6201,1705425377000,8,10654,2024-01-16 11:16:17,182.64282014064736
850.0,182.629,182.63,182.63,182.63,182.625,1705425378000,11,10655,2024-01-16 11:16:18,182.64281977254598
2767.0,182.6298,182.63,182.63,182.63,182.63,1705425379000,9,10656,2024-01-16 11:16:19,182.64281864376164
1309.0,182.6212,182.625,182.62,182.625,182.62,1705425380000,13,10657,2024-01-16 11:16:20,182.64281775711882
1864.0,182.62,182.62,182.62,182.6295,182.615,1705425381000,35,10658,2024-01-16 11:16:21,182.6428164245977
2014.0,182.6102,182.6101,182.6101,182.6101,182.6101,1705425382000,7,10659,2024-01-16 11:16:22,182.64281436670058
1218.0,182.6213,182.615,182.63,182.63,182.615,1705425383000,14,10660,2024-01-16 11:16:23,182.6428135458065
613.0,182.6259,182.63,182.625,182.63,182.625,1705425384000,5,10661,2024-01-16 11:16:24,182.6428132210199
616.0,182.5667,182.625,182.625,182.625,182.625,1705425385000,7,10662,2024-01-16 11:16:25,182.64281175231227
478.0,182.6265,182.63,182.6257,182.63,182.625,1705425386000,7,10663,2024-01-16 11:16:26,182.64281150807238
3951.0,182.6174,182.625,182.615,182.625,182.615,1705425388000,26,10664,2024-01-16 11:16:28,182.64280836342635
343.0,182.6168,182.615,182.62,182.62,182.615,1705425389000,8,10665,2024-01-16 11:16:29,182.64280808401966
537.0,182.6198,182.62,182.62,182.62,182.62,1705425390000,17,10666,2024-01-16 11:16:30,182.64280769704988
638.0,182.625,182.625,182.625,182.625,182.625,1705425391000,8,10667,2024-01-16 11:16:31,182.64280734122025
2862.0,182.6201,182.625,182.615,182.625,182.615,1705425392000,38,10668,2024-01-16 11:16:32,182.64280530600365
1376.0,182.614,182.6125,182.6137,182.615,182.6125,1705425393000,7,10669,2024-01-16 11:16:33,182.6428040647889
427.0,182.6186,182.615,182.62,182.62,182.615,1705425394000,12,10670,2024-01-16 11:16:34,182.64280374114577
163.0,182.6236,182.625,182.625,182.625,182.625,1705425395000,4,10671,2024-01-16 11:16:35,182.64280364312427
249.0,182.6256,182.6274,182.6274,182.6274,182.6274,1705425396000,7,10672,2024-01-16 11:16:36,182.64280350898238
2549.0,182.6297,182.63,182.625,182.63,182.625,1705425397000,44,10673,2024-01-16 11:16:37,182.64280246313726
110.0,182.6293,182.63,182.63,182.63,182.63,1705425398000,3,10674,2024-01-16 11:16:38,182.64280241663067
303.0,182.6267,182.625,182.625,182.625,182.625,1705425399000,5,10675,2024-01-16 11:16:39,182.6428022638607
103.0,182.625,182.625,182.625,182.625,182.625,1705425400000,3,10676,2024-01-16 11:16:40,182.64280220644702
4288.0,182.6201,182.63,182.62,182.63,182.615,1705425402000,56,10677,2024-01-16 11:16:42,182.6427991587804
1534.0,182.6091,182.61,182.61,182.61,182.61,1705425403000,23,10678,2024-01-16 11:16:43,182.64279754044634
1182.0,182.6023,182.6,182.605,182.605,182.6,1705425404000,20,10679,2024-01-16 11:16:44,182.64279604195647
413.0,182.6063,182.605,182.61,182.61,182.605,1705425405000,9,10680,2024-01-16 11:16:45,182.6427955701131
1830.0,182.6071,182.605,182.605,182.61,182.605,1705425406000,15,10681,2024-01-16 11:16:46,182.64279352535186
1294.0,182.6287,182.6285,182.63,182.63,182.625,1705425407000,16,10682,2024-01-16 11:16:47,182.642792954513
3064.0,182.6376,182.63,182.64,182.64,182.63,1705425408000,46,10683,2024-01-16 11:16:48,182.6427924565223
2040.0,182.6302,182.6301,182.6301,182.6301,182.6301,1705425409000,9,10684,2024-01-16 11:16:49,182.64279165256895
513.0,182.6294,182.63,182.63,182.63,182.63,1705425410000,13,10685,2024-01-16 11:16:50,182.64279143757076
225.0,182.6254,182.625,182.625,182.625,182.625,1705425411000,4,10686,2024-01-16 11:16:51,182.64279131510966
2085.0,182.6184,182.62,182.63,182.63,182.61,1705425412000,32,10687,2024-01-16 11:16:52,182.64278972365918
2622.0,182.6129,182.62,182.605,182.62,182.605,1705425413000,46,10688,2024-01-16 11:16:53,182.6427872713749
6888.0,182.599,182.6082,182.6,182.6082,182.589,1705425414000,38,10689,2024-01-16 11:16:54,182.64277783590248
1071.0,182.5954,182.5945,182.591,182.6,182.591,1705425416000,9,10690,2024-01-16 11:16:56,182.64277624855222
112.0,182.5949,182.595,182.595,182.595,182.595,1705425417000,6,10691,2024-01-16 11:16:57,182.64277608080914
410.0,182.5981,182.5922,182.6,182.6,182.5922,1705425418000,8,10692,2024-01-16 11:16:58,182.64277550780216
185.0,182.6159,182.615,182.615,182.615,182.615,1705425420000,7,10693,2024-01-16 11:17:00,182.6427753522676
3095.0,182.6131,182.61,182.62,182.62,182.605,1705425421000,37,10694,2024-01-16 11:17:01,182.64277247941752
1836.0,182.6241,182.62,182.62,182.63,182.62,1705425423000,32,10695,2024-01-16 11:17:03,182.6427714071426
1947.0,182.6175,182.62,182.615,182.62,182.615,1705425424000,15,10696,2024-01-16 11:17:04,182.64276986827795
301.0,182.6165,182.6179,182.6137,182.6179,182.6137,1705425425000,3,10697,2024-01-16 11:17:05,182.64276962097725
1703.0,182.6243,182.615,182.625,182.63,182.615,1705425426000,23,10698,2024-01-16 11:17:06,182.64276863730495
104.0,182.625,182.625,182.625,182.625,182.625,1705425427000,5,10699,2024-01-16 11:17:07,182.64276857951347
830.0,182.6319,182.63,182.635,182.635,182.63,1705425428000,16,10700,2024-01-16 11:17:08,182.64276829740507
2059.0,182.6393,182.636,182.64,182.6447,182.636,1705425429000,12,10701,2024-01-16 11:17:09,182.6427680740942
1087.0,182.6302,182.635,182.635,182.635,182.625,1705425430000,16,10702,2024-01-16 11:17:10,182.6427676469046
490.0,182.6331,182.625,182.64,182.64,182.625,1705425431000,7,10703,2024-01-16 11:17:11,182.64276749877814
1594.0,182.6397,182.64,182.6385,182.645,182.635,1705425432000,24,10704,2024-01-16 11:17:12,182.64276734589245
156.0,182.6305,182.6301,182.6301,182.6301,182.6301,1705425433000,6,10705,2024-01-16 11:17:13,182.6427672860558
206.0,182.6299,182.63,182.63,182.63,182.63,1705425436000,16,10706,2024-01-16 11:17:16,182.64276720317702
909.0,182.6267,182.6259,182.625,182.63,182.625,1705425437000,11,10707,2024-01-16 11:17:17,182.6427667465296
598.0,182.6325,182.63,182.635,182.635,182.63,1705425438000,11,10708,2024-01-16 11:17:18,182.6427665545731
7074.0,182.6574,182.65,182.66,182.67,182.625,1705425439000,45,10709,2024-01-16 11:17:19,182.64276979039295
1225.0,182.6685,182.6691,182.6691,182.6691,182.6691,1705425440000,8,10710,2024-01-16 11:17:20,182.64277077561806
1032.0,182.6625,182.6653,182.665,182.6653,182.66,1705425441000,16,10711,2024-01-16 11:17:21,182.64277141202038
1644.0,182.6548,182.66,182.654,182.66,182.654,1705425442000,22,10712,2024-01-16 11:17:22,182.6427720300883
1070.0,182.6638,182.6699,182.665,182.6699,182.66,1705425443000,11,10713,2024-01-16 11:17:23,182.6427727333004
1485.0,182.668,182.67,182.665,182.67,182.665,1705425444000,14,10714,2024-01-16 11:17:24,182.64277390409765
1457.0,182.6562,182.66,182.645,182.66,182.645,1705425445000,26,10715,2024-01-16 11:17:25,182.64277451542605
515.0,182.6527,182.64,182.64,182.665,182.64,1705425446000,11,10716,2024-01-16 11:17:26,182.64277467516737
330.0,182.6492,182.645,182.65,182.65,182.645,1705425447000,11,10717,2024-01-16 11:17:27,182.64277474142912
562.0,182.65,182.65,182.65,182.65,182.65,1705425448000,10,10718,2024-01-16 11:17:28,182.6427748683216
3455.0,182.6414,182.6495,182.64,182.655,182.64,1705425449000,46,10719,2024-01-16 11:17:29,182.64277471989612
2498.0,182.631,182.63,182.63,182.65,182.625,1705425450000,35,10720,2024-01-16 11:17:30,182.64277380091113
964.0,182.6254,182.629,182.62,182.63,182.62,1705425451000,12,10721,2024-01-16 11:17:31,182.6427732776431
175.0,182.6296,182.63,182.63,182.63,182.63,1705425452000,11,10722,2024-01-16 11:17:32,182.64277320561837
1561.0,182.6272,182.63,182.62,182.63,182.62,1705425453000,32,10723,2024-01-16 11:17:33,182.64277244615002
2855.0,182.6056,182.62,182.6,182.62,182.59,1705425454000,59,10724,2024-01-16 11:17:34,182.6427691308924
2442.0,182.5903,182.59,182.596,182.596,182.585,1705425455000,24,10725,2024-01-16 11:17:35,182.642765128622
814.0,182.5899,182.5956,182.585,182.5956,182.585,1705425456000,20,10726,2024-01-16 11:17:36,182.6427637844973
11641.0,182.5762,182.58,182.56,182.58,182.56,1705425457000,71,10727,2024-01-16 11:17:37,182.64273959001878
1208.0,182.5543,182.56,182.555,182.56,182.55,1705425458000,24,10728,2024-01-16 11:17:38,182.64273625433216
3744.0,182.5615,182.5625,182.565,182.565,182.56,1705425459000,37,10729,2024-01-16 11:17:39,182.6427267590788
14360.0,182.5898,182.565,182.58,182.6,182.56,1705425460000,103,10730,2024-01-16 11:17:40,182.64270304228856
733.0,182.5819,182.5801,182.5825,182.5825,182.5801,1705425461000,5,10731,2024-01-16 11:17:41,182.6427016515499
391.0,182.5804,182.58,182.58,182.58,182.58,1705425463000,12,10732,2024-01-16 11:17:43,182.642700891421
617.0,182.585,182.58,182.585,182.59,182.58,1705425465000,9,10733,2024-01-16 11:17:45,182.642699780533
1950.0,182.5907,182.59,182.6,182.6,182.59,1705425466000,23,10734,2024-01-16 11:17:46,182.64269661670932
304.0,182.6,182.6,182.6,182.6,182.6,1705425467000,20,10735,2024-01-16 11:17:47,182.64269621172417
1552.0,182.6043,182.595,182.605,182.6067,182.595,1705425468000,15,10736,2024-01-16 11:17:48,182.64269435250282
1431.0,182.6154,182.61,182.625,182.625,182.61,1705425469000,17,10737,2024-01-16 11:17:49,182.64269313395087
847.0,182.6244,182.62,182.625,182.625,182.62,1705425470000,7,10738,2024-01-16 11:17:50,182.64269265056754
661.0,182.623,182.625,182.615,182.6279,182.615,1705425471000,17,10739,2024-01-16 11:17:51,182.64269224448267
296.0,182.614,182.615,182.615,182.615,182.615,1705425472000,6,10740,2024-01-16 11:17:52,182.642691979533
400.0,182.6056,182.6058,182.605,182.6058,182.605,1705425473000,2,10741,2024-01-16 11:17:53,182.64269151668142
